1517388828 16 0 19
1517388848 88 0 19
1517388948 8 0 19
1517388960 24 0 19
1517388988 68 0 19
1517389060 8 0 19
1517389096 12 0 19
1517389152 216 0 19
1517389380 156 0 19
1517389548 444 0 19
1517389996 24 0 19
1517390024 28 0 19
1517390056 28 0 19
1517390088 8 0 19
1517390100 36 0 19
1517390152 4 0 19
1517390160 96 0 19
1517390260 8 0 19
1517390292 4 0 19
1517390300 28 0 19
1517390340 4 0 19
1517390364 44 0 19
1517390416 8 0 19
1517390440 24 0 19
1517390476 4 0 19
1517390500 44 0 19
1517390600 24 0 19
1517390628 12 0 19
1517390656 4 0 19
1517390664 8 0 19
1517390676 4 0 19
1517390692 12 0 19
1517390708 88 0 19
1517390808 24 0 19
1517390848 20 0 19
1517390872 12 0 19
1517390892 4 0 19
1517390912 12 0 19
1517390928 32 0 19
1517390996 4 0 19
1517391016 12 0 19
1517391036 8 0 19
1517391048 4 0 19
1517391080 4 0 19
1517391108 24 0 19
1517391144 36 0 19
1517391188 8 0 19
1517391200 4 0 19
1517391380 4 0 19
1517391388 32 0 19
1517391448 4 0 19
1517391456 4 0 19
1517391812 128 0 19
1517391992 20 0 19
1517392028 20 0 19
1517392052 8 0 19
1517392068 16 0 19
1517392096 12 0 19
1517392124 24 0 19
1517392332 12 0 19
1517392360 4 0 19
1517392368 12 0 19
1517392384 120 0 19
1517392508 92 0 19
1517392604 4 0 19
1517392644 4 0 19
1517393552 32 0 19
1517393588 16 0 19
1517393616 68 0 19
1517393692 16 0 19
1517393736 48 0 19
1517393788 424 0 19
1517394220 4 0 19
1517394396 40 0 19
1517394464 120 0 19
1517394600 192 0 19
1517394808 24 0 19
1517395028 4 0 19
1517395068 4 0 19
1517395076 4 0 19
1517395332 144 0 19
1517395852 4 0 19
1517395908 12 0 19
1517395928 4 0 19
1517396676 4 0 19
1517396696 12 0 19
1517396716 24 0 19
1517397192 44 0 19
1517397320 4 0 19
1517397328 4 0 19
1517397336 64 0 19
1517397628 4 0 19
1517397660 12 0 19
1517588184 4 0 19
1517589708 4 0 19
1517589768 4 0 19
1517589776 12 0 19
1517594940 4 0 19
1517594948 4 0 19
1517594968 4 0 19
1517691116 24 0 19
1517691144 4 0 19
1517691164 4 0 19
1517691780 12 0 19
1517691796 224 0 19
1517692040 60 0 19
1517692352 32 0 19
1517692388 20 0 19
1517692412 8 0 19
1517692444 28 0 19
1517692480 12 0 19
1517692496 4 0 19
1517692504 16 0 19
1517692524 600 0 19
1517693128 36 0 19
1517693168 500 0 19
1517693672 24 0 19
1517693700 80 0 19
1517693784 464 0 19
1517694252 12 0 19
1517694276 28 0 19
1517694308 20 0 19
1517694340 4 0 19
1517694352 60 0 19
1517694432 24 0 19
1517694516 36 0 19
1517694600 4 0 19
1517694624 16 0 19
1517694676 52 0 19
1517694732 12 0 19
1517694832 8 0 19
1517695180 4 0 19
1517695592 48 0 19
1517695644 152 0 19
1517695804 4 0 19
1517763324 24 0 19
1517763416 4 0 19
1517763504 4 0 19
1517763512 12 0 19
1517763540 8 0 19
1517763556 4 0 19
1517763704 4 0 19
1517763712 28 0 19
1517763744 4 0 19
1517763756 24 0 19
1517763784 32 0 19
1517763820 20 0 19
1517763848 272 0 19
1517764124 56 0 19
1517764264 12 0 19
1517764280 8 0 19
1517764304 4 0 19
1517764332 344 0 19
1517764684 1604 0 19
1517766292 44 0 19
1517766344 4 0 19
1517766352 12 0 19
1517766408 8 0 19
1517766432 4 0 19
1517766440 4 0 19
1517766460 12 0 19
1517766476 12 0 19
1517766496 16 0 19
1517766608 4 0 19
1517766640 4 0 19
1517766648 4 0 19
1517766656 44 0 19
1517766704 4 0 19
1517766712 16 0 19
1517766748 28 0 19
1517766784 36 0 19
1517766824 4 0 19
1517767016 12 0 19
1517767032 220 0 19
1517767256 12 0 19
1517767296 8 0 19
1517767308 288 0 19
1517767664 44 0 19
1517767720 4 0 19
1517767760 4 0 19
1517767768 28 0 19
1517767804 148 0 19
1517767956 40 0 19
1517768012 4 0 19
1517768040 28 0 19
1517780980 4 0 19
1517782028 12 0 19
1517782044 12 0 19
1517782868 4 0 19
1517783576 4 0 19
1517784708 4 0 19
1518078620 4 0 19
1518078892 68 0 19
1518078964 68 0 19
1518079040 12 0 19
1518079060 28 0 19
1518079092 4 0 19
1518139792 4 0 19
1518276124 8 0 19
1518276136 48 0 19
1518276188 32 0 19
1518276228 4 0 19
1518276240 4 0 19
1518276272 16 0 19
1518276292 80 0 19
1518276376 100 0 19
1518276480 8 0 19
1518277720 80 0 19
1518277824 16 0 19
1518277848 28 0 19
1518277948 8 0 19
1518277960 4 0 19
1518277992 12 0 19
1518278012 8 0 19
1518278024 12 0 19
1518278040 36 0 19
1518278092 4 0 19
1518278100 236 0 19
1518278340 96 0 19
1518278448 28 0 19
1518278480 4 0 19
1518278488 12 0 19
1518278512 4 0 19
1518278528 8 0 19
1518278544 124 0 19
1518278684 12 0 19
1518278712 4 0 19
1518278736 4 0 19
1518278744 8 0 19
1518278772 12 0 19
1518278788 12 0 19
1518278820 8 0 19
1518278832 12 0 19
1518278848 4 0 19
1518278856 4 0 19
1518278892 16 0 19
1518278932 4 0 19
1518278940 292 0 19
1518279236 16 0 19
1518279264 16 0 19
1518279688 24 0 19
1518279784 68 0 19
1518279892 12 0 19
1518279916 12 0 19
1518279972 4 0 19
1518280012 4 0 19
1518280028 112 0 19
1518280148 48 0 19
1518280416 4 0 19
1518280436 4 0 19
1518280448 8 0 19
1518280464 12 0 19
1518281128 8 0 19
1518281140 20 0 19
1518281176 4 0 19
1518281220 36 0 19
1518281268 8 0 19
1518281284 12 0 19
1518281300 4 0 19
1518281320 28 0 19
1518281368 116 0 19
1518281512 4 0 19
1518281524 4 0 19
1518281736 4 0 19
1518281772 36 0 19
1518281816 4 0 19
1518282656 4 0 19
1518282744 28 0 19
1518282780 8 0 19
1518283028 4 0 19
1518380740 4 0 19
1518380748 12 0 19
1518468924 4 0 19
1518468936 32 0 19
1518468972 4 0 19
1518468980 4 0 19
1518470100 1800 0 19
1518479808 24 0 19
1518479916 8 0 19
1518481036 4 0 19
1518481048 8 0 19
1518481896 24 0 19
1518481924 4 0 19
1518481936 56 0 19
1518709612 12 0 19
1518709628 12 0 19
1518709644 12 0 19
1518709668 40 0 19
1518709712 4 0 19
1518711248 8 0 19
1518740548 64 0 19
1518740616 12 0 19
1518740632 4 0 19
1518740644 4 0 19
1518741228 16 0 19
1518741256 12 0 19
1518742408 16 0 19
1518742444 4 0 19
1518742460 12 0 19
1518742972 184 0 19
1518743160 152 0 19
1518743324 4 0 19
1518743340 4 0 19
1518743348 4 0 19
1518743440 40 0 19
1518743508 8 0 19
1518743520 80 0 19
1518743604 92 0 19
1518743768 4 0 19
1518743784 372 0 19
1518744160 304 0 19
1518744476 460 0 19
1518744940 16 0 19
1518744960 4 0 19
1518745008 4 0 19
1518745016 504 0 19
1518745524 256 0 19
1518745784 2164 0 19
1518747960 4 0 19
1518747968 336 0 19
1518748312 152 0 19
1518748468 4 0 19
1518748476 8340 0 19
1518756820 376 0 19
1518757200 1200 0 19
1518767744 52 0 19
1518767800 4 0 19
1518887380 4 0 19
1518914256 4 0 19
1518914268 4 0 19
1518914304 8 0 19
1518914332 4 0 19
1518914340 4 0 19
1518938568 8 0 19
1520807468 12 0 19
1521003000 6000 0 19
1521010736 8 0 19
1521010756 4 0 19
1521010864 12 0 19
1521010964 4 0 19
1521018724 76 0 19
1521018804 28 0 19
1521018872 40 0 19
1521046676 4 0 19
1521046772 16 0 19
1521046812 4 0 19
1521063696 4 0 19
1521063708 8 0 19
1521262676 8 0 19
1521421512 4 0 19
1521422644 8 0 19
1521689964 4 0 19
1521826392 8 0 19
1521826404 4 0 19
1521838528 4 0 19
1521843348 8 0 19
1521843940 4 0 19
1521843968 12 0 19
1521845052 4 0 19
1521845100 4 0 19
1521845116 8 0 19
1522041412 4 0 19
1522043940 8 0 19
1522851000 7200 0 19
1522938760 4 0 19
1522955668 20 0 19
1522955700 4 0 19
1523053924 8 0 19
1523057540 4 0 19
1523224544 8 0 19
1523388072 4 0 19
1523406544 12 0 19
1523408040 4 0 19
1523408100 4 0 19
1523408116 4 0 19
1523409420 20 0 19
1523409536 4 0 19
1523589744 4 0 19
1523589752 4 0 19
1523797828 4 0 19
1523797932 8 0 19
1523797992 12 0 19
1523798024 4 0 19
1523801880 12 0 19
1523801904 12 0 19
1523921872 4 0 19
1523921948 4 0 19
1523922572 4 0 19
1523928264 4 0 19
1523928276 4 0 19
1523929732 8 0 19
1523937464 4 0 19
1524028544 4 0 19
1524030672 4 0 19
1524030688 4 0 19
1524030728 8 0 19
1524030744 4 0 19
1524030840 4 0 19
1524030896 4 0 19
1524030904 32 0 19
1524030944 4 0 19
1524030952 4 0 19
1524030964 12 0 19
1524030980 4 0 19
1524031000 8 0 19
1524031012 16 0 19
1524031032 4 0 19
1524031056 4 0 19
1524031096 4 0 19
1524031108 4 0 19
1524031188 4 0 19
1524031248 4 0 19
1524031260 4 0 19
1524031304 4 0 19
1524031312 4 0 19
1524031356 4 0 19
1524031392 4 0 19
1524031408 4 0 19
1524031532 4 0 19
1524031596 40 0 19
1524031700 12 0 19
1524032104 12 0 19
1524032160 12 0 19
1524032176 4 0 19
1524032244 4 0 19
1524032276 4 0 19
1524032284 4 0 19
1524112200 22200 0 19
1524198460 8 0 19
1524198472 12 0 19
1524198520 28 0 19
1524198552 12 0 19
1524198668 8 0 19
1524198824 24 0 19
1524198872 4 0 19
1524198884 8 0 19
1524198896 4 0 19
1524198920 84 0 19
1524199008 112 0 19
1524199124 8 0 19
1524200028 12 0 19
1524200528 12 0 19
1524200560 16 0 19
1524200580 4 0 19
1524200588 340 0 19
1524201060 4 0 19
1524201572 4 0 19
1524201588 16 0 19
1524201608 44 0 19
1524201776 4 0 19
1524201828 16 0 19
1524201860 12 0 19
1524201884 8 0 19
1524202000 4 0 19
1524202008 4 0 19
1524202028 12 0 19
1524202044 20 0 19
1524202068 16 0 19
1524202088 44 0 19
1524202708 4 0 19
1524202724 4 0 19
1524203112 4 0 19
1524203200 24 0 19
1524203628 12 0 19
1524203972 4 0 19
1524204028 8 0 19
1524204336 4 0 19
1524204348 4 0 19
1524204552 4 0 19
1524204568 16 0 19
1524204720 4 0 19
1524204900 52 0 19
1524204956 4 0 19
1524204964 4 0 19
1524204976 36 0 19
1524205016 56 0 19
1524205084 12 0 19
1524205220 128 0 19
1524205368 4 0 19
1524205392 104 0 19
1524205540 4 0 19
1524205616 32 0 19
1524205676 12 0 19
1524205696 4 0 19
1524205704 16 0 19
1524205772 652 0 19
1524206428 112 0 19
1524206544 2868 0 19
1524209912 132 0 19
1524210144 4 0 19
1524210152 92 0 19
1524210404 4 0 19
1524210424 4 0 19
1524210440 32 0 19
1524400880 4 0 19
1524401544 4 0 19
1524401552 4 0 19
1524630560 4 0 19
1524632332 4 0 19
1524632340 4 0 19
1524711088 4 0 19
1524711120 4 0 19
1524711140 4 0 19
1524711172 4 0 19
1524711316 20 0 19
1524713348 8 0 19
1524713364 16 0 19
1524722548 4 0 19
1524722776 60 0 19
1524722856 4 0 19
1524722892 16 0 19
1524722912 4 0 19
1524722920 8 0 19
1524722948 28 0 19
1524722984 4 0 19
1524723060 8 0 19
1524723072 16 0 19
1524723092 4 0 19
1524723108 8 0 19
1524723244 4 0 19
1524723264 52 0 19
1524723324 4 0 19
1524723348 4 0 19
1524723384 4 0 19
1524723396 4 0 19
1524723404 12 0 19
1524723616 16 0 19
1524723636 76 0 19
1524725012 4 0 19
1524725132 4 0 19
1524725148 24 0 19
1524725200 28 0 19
1524725276 60 0 19
1524725340 4 0 19
1524725348 4 0 19
1524725372 40 0 19
1524725436 48 0 19
1524725568 160 0 19
1524725764 8 0 19
1524725776 16 0 19
1524725972 8 0 19
1524725992 160 0 19
1524726156 24 0 19
1524726188 28 0 19
1524726292 16 0 19
1524726448 144 0 19
1524726612 4 0 19
1524726620 12 0 19
1524726644 4 0 19
1524726656 20 0 19
1524726680 28 0 19
1524726720 4 0 19
1524726736 8 0 19
1524726912 20 0 19
1524726976 28 0 19
1524727012 4 0 19
1524727020 80 0 19
1524728484 12 0 19
1524728588 28 0 19
1524728640 8 0 19
1524729076 16 0 19
1524729100 8 0 19
1524729164 16 0 19
1524729304 12 0 19
1524729344 12 0 19
1524729360 48 0 19
1524729436 12 0 19
1524729496 4 0 19
1524729524 20 0 19
1524729692 4 0 19
1524729736 4 0 19
1524729744 32 0 19
1524730072 4 0 19
1524730100 8 0 19
1524730124 8 0 19
1524730376 4 0 19
1524731000 20 0 19
1524731148 4 0 19
1524731756 24 0 19
1524731828 12 0 19
1524894564 4 0 19
1525000820 4 0 19
1525000828 4 0 19
1525000860 4 0 19
1525001236 4 0 19
1525001248 4 0 19
1525002072 4 0 19
1525003192 8 0 19
1525004132 4 0 19
1525004308 8 0 19
1525004552 4 0 19
1525005916 4 0 19
1525006016 8 0 19
1525006160 8 0 19
1525475712 4 0 19
1525475744 4 0 19
1525475924 4 0 19
1525539196 8 0 19
1525557500 4 0 19
1525569448 16 0 19
1525569868 4 0 19
1525569876 8 0 19
1525730108 4 0 19
1525732652 12 0 19
1525946808 4 0 19
1525946876 8 0 19
1525946936 8 0 19
1525947068 4 0 19
1525947076 4 0 19
1525947640 4 0 19
1525947708 8 0 19
1525947744 20 0 19
1525947864 4 0 19
1525947940 12 0 19
1525947964 16 0 19
1525948104 4 0 19
1525949084 20 0 19
1525949168 20 0 19
1525949700 4 0 19
1525961212 8 0 19
1526230444 8 0 19
1526521240 4 0 19
1526545792 8 0 19
1526545824 4 0 19
1526545832 16 0 19
1526545912 52 0 19
1526545980 76 0 19
1526546096 8 0 19
1526546568 4 0 19
1526546708 4 0 19
1526546724 36 0 19
1526546816 8 0 19
1526546856 20 0 19
1526547040 4 0 19
1526547080 12 0 19
1526547108 56 0 19
1526547168 100 0 19
1526547272 72 0 19
1526547348 24 0 19
1526547376 320 0 19
1526547700 8 0 19
1526547712 8 0 19
1526547724 20 0 19
1526547752 8 0 19
1526547768 16 0 19
1526547824 12 0 19
1526547916 4 0 19
1526547932 416 0 19
1526548352 12 0 19
1526548380 8 0 19
1526548396 400 0 19
1526548800 12 0 19
1526548816 28 0 19
1526548852 4 0 19
1526548864 4 0 19
1526548872 44 0 19
1526548920 4 0 19
1526548952 16 0 19
1526548972 60 0 19
1526549068 4 0 19
1526549088 4 0 19
1526549096 8 0 19
1526549108 8 0 19
1526549152 8 0 19
1526549192 4 0 19
1526549200 8 0 19
1526549252 4 0 19
1526549280 24 0 19
1526549352 24 0 19
1526549388 48 0 19
1526549460 32 0 19
1526549496 28 0 19
1526549540 28 0 19
1526549572 72 0 19
1526549648 44 0 19
1526549744 4 0 19
1526549776 20 0 19
1526549820 4 0 19
1526549836 28 0 19
1526549884 4 0 19
1526549928 16 0 19
1526549948 32 0 19
1526549984 68 0 19
1526550056 20 0 19
1526550080 16 0 19
1526550100 4 0 19
1526550124 744 0 19
1526550876 32 0 19
1526550912 16 0 19
1526550992 4 0 19
1526551000 32 0 19
1526551036 8 0 19
1526551048 80 0 19
1526551140 4 0 19
1526551152 12 0 19
1526551184 32 0 19
1526551236 108 0 19
1526551352 32 0 19
1526551392 40 0 19
1526551436 124 0 19
1526551564 32 0 19
1526551604 112 0 19
1526551720 92 0 19
1526551816 24 0 19
1526551860 4 0 19
1526552192 44 0 19
1526552248 4 0 19
1526552276 136 0 19
1526552504 12 0 19
1526905100 4 0 19
1526976024 8 0 19
1526979372 16 0 19
1526985900 4 0 19
1526991848 4 0 19
1526991860 208 0 19
1526992072 16 0 19
1526992096 72 0 19
1526992172 32 0 19
1526992208 16 0 19
1526992244 4 0 19
1526992252 112 0 19
1526992372 4 0 19
1526992416 8 0 19
1526992432 40 0 19
1526992480 32 0 19
1526992520 8 0 19
1526992536 16 0 19
1526992556 4 0 19
1526992572 24 0 19
1526992616 8 0 19
1526992656 48 0 19
1526992708 12 0 19
1526992724 48 0 19
1526992776 20 0 19
1526992800 20 0 19
1526992828 8 0 19
1526992840 80 0 19
1526992928 44 0 19
1526992976 24 0 19
1526993004 32 0 19
1526993040 88 0 19
1526993140 36 0 19
1526993180 236 0 19
1526993428 64 0 19
1526993496 100 0 19
1526993600 4 0 19
1526993608 252 0 19
1526993868 160 0 19
1526994072 32 0 19
1526994124 12 0 19
1526994140 456 0 19
1526994600 96 0 19
1526994700 424 0 19
1526995128 152 0 19
1526995284 300 0 19
1526995588 128 0 19
1526995732 112 0 19
1526995848 16 0 19
1526995868 32 0 19
1526995924 32 0 19
1526995960 156 0 19
1526996124 168 0 19
1526996296 56 0 19
1526996360 56 0 19
1526996420 36 0 19
1526996464 16 0 19
1526996484 24 0 19
1526996512 80 0 19
1526996608 12 0 19
1526996632 24 0 19
1526996660 276 0 19
1526996940 368 0 19
1526997312 16 0 19
1526997340 4 0 19
1526997348 4 0 19
1526997364 4 0 19
1526997388 8 0 19
1526997400 4 0 19
1526997416 4 0 19
1526997436 4 0 19
1526997448 16 0 19
1526997468 24 0 19
1526997496 24 0 19
1526997524 4 0 19
1526997532 16 0 19
1526997552 20 0 19
1526997576 12 0 19
1526997600 4 0 19
1526997612 16 0 19
1526997648 4 0 19
1526997656 4 0 19
1526997708 4 0 19
1526997820 4 0 19
1526997828 4 0 19
1526997836 24 0 19
1526997864 40 0 19
1526997908 36 0 19
1526997948 44 0 19
1526997996 4 0 19
1526998016 12 0 19
1526998032 4 0 19
1526998056 16 0 19
1526999184 20 0 19
1526999208 8 0 19
1527001816 8 0 19
1527003764 16 0 19
1527003784 4 0 19
1527003796 4 0 19
1527003804 16 0 19
1527003824 16 0 19
1527003860 4 0 19
1527003868 4 0 19
1527003876 28 0 19
1527004040 4 0 19
1527004052 8 0 19
1527005224 20 0 19
1527005284 20 0 19
1527005308 4 0 19
1527005316 4 0 19
1527005340 4 0 19
1527005348 4 0 19
1527005556 8 0 19
1527005572 8 0 19
1527005584 4 0 19
1527005616 4 0 19
1527005728 4 0 19
1527008488 4 0 19
1527008496 4 0 19
1527008516 4 0 19
1527008528 24 0 19
1527008556 16 0 19
1527008576 8 0 19
1527008588 64 0 19
1527008656 32 0 19
1527008692 8 0 19
1527008716 16 0 19
1527008736 44 0 19
1527008788 4 0 19
1527008808 20 0 19
1527008840 12 0 19
1527008872 12 0 19
1527008888 52 0 19
1527008944 8 0 19
1527008964 548 0 19
1527009516 88 0 19
1527009608 64 0 19
1527009676 676 0 19
1527010560 4 0 19
1527010600 12 0 19
1527010616 4 0 19
1527010624 48 0 19
1527010676 24 0 19
1527010704 8 0 19
1527010720 28 0 19
1527010752 8 0 19
1527010768 312 0 19
1527011084 136 0 19
1527011320 4 0 19
1527011328 4 0 19
1527011336 20 0 19
1527011368 12 0 19
1527011384 16 0 19
1527011404 164 0 19
1527011588 8 0 19
1527011604 8 0 19
1527011616 56 0 19
1527011676 12 0 19
1527011692 12 0 19
1527011708 240 0 19
1527011960 8 0 19
1527012448 24 0 19
1527012484 12 0 19
1527012524 4 0 19
1527012532 8 0 19
1527012544 8 0 19
1527012556 4 0 19
1527012576 8 0 19
1527012592 500 0 19
1527013100 16 0 19
1527013136 20 0 19
1527015764 16 0 19
1527015784 4 0 19
1527015800 4 0 19
1527015808 24 0 19
1527015836 44 0 19
1527015884 4 0 19
1527015900 48 0 19
1527015952 48 0 19
1527016004 44 0 19
1527016436 4 0 19
1527016444 4 0 19
1527017784 412 0 19
1527018200 108 0 19
1527018312 24 0 19
1527018340 20 0 19
1527018368 108 0 19
1527018480 108 0 19
1527018592 8 0 19
1527018604 16 0 19
1527018636 44 0 19
1527018688 28 0 19
1527018724 64 0 19
1527018792 16 0 19
1527018816 32 0 19
1527018852 8 0 19
1527018872 24 0 19
1527018900 4 0 19
1527018908 32 0 19
1527018944 12 0 19
1527018960 68 0 19
1527019040 4 0 19
1527019060 16 0 19
1527019080 12 0 19
1527019100 8 0 19
1527019112 12 0 19
1527019432 4 0 19
1527019452 4 0 19
1527019460 12 0 19
1527019476 8 0 19
1527019496 68 0 19
1527019584 12 0 19
1527019600 28 0 19
1527019636 16 0 19
1527019656 20 0 19
1527019692 180 0 19
1527019876 40 0 19
1527019920 24 0 19
1527019948 116 0 19
1527020072 4 0 19
1527020080 12 0 19
1527020104 48 0 19
1527020172 24 0 19
1527020224 4 0 19
1527020232 4 0 19
1527020732 4 0 19
1527020848 12 0 19
1527020876 4 0 19
1527020992 8 0 19
1527021008 28 0 19
1527021072 72 0 19
1527021148 24 0 19
1527021176 4 0 19
1527021192 52 0 19
1527021248 16 0 19
1527021276 96 0 19
1527021376 288 0 19
1527021676 140 0 19
1527021832 8 0 19
1527021848 52 0 19
1527021908 56 0 19
1527021980 4 0 19
1527022004 64 0 19
1527022088 28 0 19
1527022120 4 0 19
1527022132 4 0 19
1527022144 424 0 19
1527022572 4 0 19
1527022580 64 0 19
1527022648 52 0 19
1527022704 24 0 19
1527022736 4 0 19
1527022744 12 0 19
1527022760 8 0 19
1527022784 68 0 19
1527022856 4 0 19
1527022864 196 0 19
1527023064 228 0 19
1527023300 384 0 19
1527023688 72 0 19
1527023764 12 0 19
1527023780 4 0 19
1527023796 120 0 19
1527023924 236 0 19
1527024172 256 0 19
1527024432 20 0 19
1527024468 4 0 19
1527024476 60 0 19
1527024548 140 0 19
1527024692 328 0 19
1527025024 28 0 19
1527025056 12 0 19
1527025084 48 0 19
1527025144 44 0 19
1527025212 40 0 19
1527025260 4 0 19
1527025280 4 0 19
1527025288 148 0 19
1527025440 4 0 19
1527025452 220 0 19
1527025676 16 0 19
1527025724 72 0 19
1527025800 1400 0 19
1527027204 8 0 19
1527027224 4 0 19
1527027284 4 0 19
1527027316 8 0 19
1527027328 4 0 19
1527027528 28 0 19
1527027944 8 0 19
1527027976 4 0 19
1527028032 4 0 19
1527028040 4 0 19
1527028576 12 0 19
1527046976 4 0 19
1527554292 8 0 19
1527554304 4 0 19
1527554388 4 0 19
1527565672 8 0 19
1527736184 4 0 19
1527737900 12 0 19
1527739020 4 0 19
1527766996 4 0 19
1527771552 12 0 19
1527771640 4 0 19
1527772932 12 0 19
1527774196 4 0 19
1527774384 4 0 19
1527774392 4 0 19
1527774400 12 0 19
1527774496 4 0 19
1527774648 8 0 19
1527775212 24 0 19
1527775484 8 0 19
1527775652 4 0 19
1527775680 8 0 19
1527776324 12 0 19
1527778296 8 0 19
1527778456 44 0 19
1527778540 4 0 19
1527778552 4 0 19
1527778584 4 0 19
1527778596 8 0 19
1527778608 4 0 19
1527778628 4 0 19
1527778640 8 0 19
1527778656 40 0 19
1527778704 8 0 19
1527778716 52 0 19
1527778772 176 0 19
1527778952 12 0 19
1527778968 220 0 19
1527779192 112 0 19
1527779308 16 0 19
1527779344 32 0 19
1527779436 32 0 19
1527779472 4 0 19
1527779492 8 0 19
1527779532 64 0 19
1527779604 4 0 19
1527779624 8 0 19
1527779648 236 0 19
1527779888 64 0 19
1527779956 8 0 19
1527779968 52 0 19
1527781240 8 0 19
1527781368 20 0 19
1527781416 28 0 19
1527781452 48 0 19
1527781604 4 0 19
1527781716 4 0 19
1527781724 4 0 19
1527781772 4 0 19
1527781796 12 0 19
1527781904 4 0 19
1527781912 24 0 19
1527781952 12 0 19
1527781976 4 0 19
1527782032 4 0 19
1527782116 4 0 19
1527782132 8 0 19
1527782168 12 0 19
1527782188 4 0 19
1527782304 12 0 19
1527783464 4 0 19
1527783480 4 0 19
1527783504 4 0 19
1527786320 16 0 19
1527786340 12 0 19
1527786376 4 0 19
1527786400 52 0 19
1527885768 4 0 19
1527886120 8 0 19
1527886368 24 0 19
1527886396 32 0 19
1527886440 8 0 19
1527886452 4 0 19
1527886464 28 0 19
1527886496 4 0 19
1528103296 4 0 19
1528103356 12 0 19
1528930620 4 0 19
1528930824 40 0 19
1528930904 12 0 19
1528930920 4 0 19
1528930928 4 0 19
1528930936 16 0 19
1528930956 4 0 19
1528930968 4 0 19
1528931188 4 0 19
1528931332 16 0 19
1528931352 12 0 19
1528931432 28 0 19
1528931632 4 0 19
1528931732 4 0 19
1528931740 4 0 19
1528931752 8 0 19
1528931764 4 0 19
1528931872 4 0 19
1528931892 16 0 19
1528931920 8 0 19
1528931992 4 0 19
1528932068 8 0 19
1528932700 24 0 19
1528932768 12 0 19
1528932784 12 0 19
1528932884 156 0 19
1528933044 8 0 19
1528933056 8 0 19
1528933104 20 0 19
1528933148 64 0 19
1528933220 48 0 19
1528933272 4 0 19
1528933280 40 0 19
1528933348 24 0 19
1528933380 4 0 19
1528933416 16 0 19
1528933668 4 0 19
1528933724 16 0 19
1528933756 28 0 19
1528933788 4 0 19
1528935196 44 0 19
1528935252 36 0 19
1528935392 56 0 19
1528935456 100 0 19
1528935568 24 0 19
1528935604 4 0 19
1528936288 24 0 19
1528936324 8 0 19
1528936880 4 0 19
1528937152 12 0 19
1528937188 12 0 19
1528937204 8 0 19
1528937240 28 0 19
1528937284 52 0 19
1528937380 24 0 19
1528937476 16 0 19
1528953504 4 0 19
1529448244 8 0 19
1529644720 4 0 19
